save path : logs/Baseline_0719_w1/fold0lr0.001
epoch: 46, iter: 5, lr: 0.0001, sup_loss1: 0.37051767110824585, con_loss1: -34.45723342895508, con_weight: 1.0
epoch: 46, iter: 6, lr: 0.0001, sup_loss1: 0.4672946333885193, con_loss1: 23.160036087036133, con_weight: 1.0
epoch: 46, iter: 7, lr: 0.0001, sup_loss1: 0.24078518152236938, con_loss1: 58.40262222290039, con_weight: 1.0
epoch: 46, iter: 8, lr: 0.0001, sup_loss1: 0.5515726804733276, con_loss1: -40.61862564086914, con_weight: 1.0
epoch: 46, iter: 9, lr: 0.0001, sup_loss1: 0.17341971397399902, con_loss1: -43.30502700805664, con_weight: 1.0
epoch: 46, iter: 10, lr: 0.0001, sup_loss1: 0.46002084016799927, con_loss1: -39.436370849609375, con_weight: 1.0
epoch: 46, iter: 11, lr: 0.0001, sup_loss1: 0.18531721830368042, con_loss1: 56.82221603393555, con_weight: 1.0
epoch: 46, iter: 12, lr: 0.0001, sup_loss1: 0.20152193307876587, con_loss1: -29.048555374145508, con_weight: 1.0
epoch: 46, iter: 13, lr: 0.0001, sup_loss1: 0.5452965497970581, con_loss1: -34.92379379272461, con_weight: 1.0
epoch: 46, iter: 14, lr: 0.0001, sup_loss1: 0.2867881655693054, con_loss1: -25.82933235168457, con_weight: 1.0
epoch: 46, iter: 15, lr: 0.0001, sup_loss1: 0.19301360845565796, con_loss1: -43.13018798828125, con_weight: 1.0
epoch: 46, iter: 16, lr: 0.0001, sup_loss1: 0.18778282403945923, con_loss1: 49.84856414794922, con_weight: 1.0
epoch: 46, iter: 17, lr: 0.0001, sup_loss1: 0.5808446407318115, con_loss1: -20.11152458190918, con_weight: 1.0
epoch: 46, iter: 18, lr: 0.0001, sup_loss1: 0.6148358583450317, con_loss1: 48.10758590698242, con_weight: 1.0
epoch: 46, iter: 19, lr: 0.0001, sup_loss1: 0.5269402265548706, con_loss1: 123.61336517333984, con_weight: 1.0
epoch: 46, iter: 20, lr: 0.0001, sup_loss1: 0.1311931014060974, con_loss1: -38.427433013916016, con_weight: 1.0
epoch: 46, iter: 21, lr: 0.0001, sup_loss1: 0.6010828018188477, con_loss1: 31.03066062927246, con_weight: 1.0
epoch: 46, iter: 22, lr: 0.0001, sup_loss1: 0.6919273138046265, con_loss1: -26.104406356811523, con_weight: 1.0
epoch: 46, iter: 23, lr: 0.0001, sup_loss1: 0.14819002151489258, con_loss1: 1.7311280965805054, con_weight: 1.0
epoch: 46, iter: 24, lr: 0.0001, sup_loss1: 0.18394821882247925, con_loss1: -41.74623107910156, con_weight: 1.0
epoch: 46, iter: 25, lr: 0.0001, sup_loss1: 0.5856698751449585, con_loss1: -35.52396774291992, con_weight: 1.0
epoch: 46, iter: 26, lr: 0.0001, sup_loss1: 0.4203454256057739, con_loss1: 3.7368361949920654, con_weight: 1.0
epoch: 46, iter: 27, lr: 0.0001, sup_loss1: 0.35001885890960693, con_loss1: -37.902400970458984, con_weight: 1.0
epoch: 46, iter: 28, lr: 0.0001, sup_loss1: 0.1844874620437622, con_loss1: 54.06313705444336, con_weight: 1.0
epoch: 46, iter: 29, lr: 0.0001, sup_loss1: 0.33998167514801025, con_loss1: 12.78253173828125, con_weight: 1.0
epoch: 46, iter: 30, lr: 0.0001, sup_loss1: 0.15528059005737305, con_loss1: 69.34672546386719, con_weight: 1.0
epoch: 46, iter: 31, lr: 0.0001, sup_loss1: 0.31996017694473267, con_loss1: -39.288307189941406, con_weight: 1.0
epoch: 46, iter: 32, lr: 0.0001, sup_loss1: 0.9352248311042786, con_loss1: 36.72774887084961, con_weight: 1.0
epoch: 46, iter: 33, lr: 0.0001, sup_loss1: 0.5047327280044556, con_loss1: -40.390525817871094, con_weight: 1.0
epoch: 46, iter: 34, lr: 0.0001, sup_loss1: 0.22909438610076904, con_loss1: -36.187320709228516, con_weight: 1.0
epoch: 46, iter: 35, lr: 0.0001, sup_loss1: 0.15016180276870728, con_loss1: -42.718780517578125, con_weight: 1.0
epoch: 46, iter: 36, lr: 0.0001, sup_loss1: 0.5976344347000122, con_loss1: 55.663475036621094, con_weight: 1.0
epoch: 46, iter: 37, lr: 0.0001, sup_loss1: 0.6462591290473938, con_loss1: -29.815467834472656, con_weight: 1.0
epoch: 46, iter: 38, lr: 0.0001, sup_loss1: 0.6945294141769409, con_loss1: -25.004487991333008, con_weight: 1.0
epoch: 46, iter: 39, lr: 0.0001, sup_loss1: 0.220106303691864, con_loss1: 37.71090316772461, con_weight: 1.0
epoch: 46, iter: 40, lr: 0.0001, sup_loss1: 0.17580395936965942, con_loss1: -38.9925537109375, con_weight: 1.0
epoch: 46, iter: 41, lr: 0.0001, sup_loss1: 0.41380423307418823, con_loss1: 11.129446029663086, con_weight: 1.0
epoch: 46, iter: 42, lr: 0.0001, sup_loss1: 0.1362476944923401, con_loss1: -34.204017639160156, con_weight: 1.0
epoch: 46, iter: 43, lr: 0.0001, sup_loss1: 0.6801168918609619, con_loss1: -36.06474304199219, con_weight: 1.0
epoch: 46, iter: 44, lr: 0.0001, sup_loss1: 0.27828794717788696, con_loss1: -33.21247863769531, con_weight: 1.0
epoch: 46, iter: 45, lr: 0.0001, sup_loss1: 0.7337801456451416, con_loss1: -37.87183380126953, con_weight: 1.0
epoch: 46, iter: 46, lr: 0.0001, sup_loss1: 0.5344691276550293, con_loss1: -41.08567428588867, con_weight: 1.0
epoch: 46, iter: 47, lr: 0.0001, sup_loss1: 0.21220064163208008, con_loss1: -40.229835510253906, con_weight: 1.0
epoch: 46, iter: 48, lr: 0.0001, sup_loss1: 0.36751115322113037, con_loss1: -39.797054290771484, con_weight: 1.0
epoch: 46, iter: 49, lr: 0.0001, sup_loss1: 0.13062506914138794, con_loss1: -28.28331184387207, con_weight: 1.0
epoch: 46, iter: 50, lr: 0.0001, sup_loss1: 0.33577001094818115, con_loss1: -41.781028747558594, con_weight: 1.0
epoch: 46, iter: 51, lr: 0.0001, sup_loss1: 0.12921184301376343, con_loss1: -36.400516510009766, con_weight: 1.0
epoch: 46, iter: 52, lr: 0.0001, sup_loss1: 0.486738383769989, con_loss1: 34.62376403808594, con_weight: 1.0
epoch: 46, iter: 53, lr: 0.0001, sup_loss1: 0.12532466650009155, con_loss1: 203.79832458496094, con_weight: 1.0
epoch: 46, iter: 54, lr: 0.0001, sup_loss1: 0.18847531080245972, con_loss1: -26.29522705078125, con_weight: 1.0
epoch: 46, iter: 55, lr: 0.0001, sup_loss1: 0.28731685876846313, con_loss1: -31.019344329833984, con_weight: 1.0
epoch: 46, iter: 56, lr: 0.0001, sup_loss1: 0.20652484893798828, con_loss1: -37.416744232177734, con_weight: 1.0
epoch: 46, iter: 57, lr: 0.0001, sup_loss1: 0.27294403314590454, con_loss1: -28.450210571289062, con_weight: 1.0
epoch: 46, iter: 58, lr: 0.0001, sup_loss1: 0.10113495588302612, con_loss1: -43.24462127685547, con_weight: 1.0
epoch: 46, iter: 59, lr: 0.0001, sup_loss1: 1.0, con_loss1: 68.99544525146484, con_weight: 1.0
epoch: 46, iter: 60, lr: 0.0001, sup_loss1: 0.10613679885864258, con_loss1: 58.004981994628906, con_weight: 1.0
epoch: 46, iter: 61, lr: 0.0001, sup_loss1: 1.0, con_loss1: -36.56772994995117, con_weight: 1.0
epoch: 46, iter: 62, lr: 0.0001, sup_loss1: 0.2873164415359497, con_loss1: -32.46984100341797, con_weight: 1.0
epoch: 46, iter: 63, lr: 0.0001, sup_loss1: 0.2260195016860962, con_loss1: -39.605228424072266, con_weight: 1.0
epoch: 46, iter: 64, lr: 0.0001, sup_loss1: 0.6674578189849854, con_loss1: -39.587852478027344, con_weight: 1.0
epoch: 46, iter: 65, lr: 0.0001, sup_loss1: 0.14939957857131958, con_loss1: -39.58433151245117, con_weight: 1.0
epoch: 46, iter: 66, lr: 0.0001, sup_loss1: 0.7134584784507751, con_loss1: 43.857139587402344, con_weight: 1.0
epoch: 46, iter: 67, lr: 0.0001, sup_loss1: 0.4664176106452942, con_loss1: -33.7628288269043, con_weight: 1.0
epoch: 46, iter: 68, lr: 0.0001, sup_loss1: 0.915197491645813, con_loss1: -42.6276741027832, con_weight: 1.0
epoch: 46, iter: 69, lr: 0.0001, sup_loss1: 0.7524576187133789, con_loss1: -28.973209381103516, con_weight: 1.0
epoch: 46, iter: 70, lr: 0.0001, sup_loss1: 0.18347704410552979, con_loss1: -12.375837326049805, con_weight: 1.0
epoch: 46, iter: 71, lr: 0.0001, sup_loss1: 0.6165452003479004, con_loss1: -20.34819793701172, con_weight: 1.0
epoch: 46, iter: 72, lr: 0.0001, sup_loss1: 0.5986325740814209, con_loss1: -38.79341506958008, con_weight: 1.0
epoch: 46, iter: 73, lr: 0.0001, sup_loss1: 0.42973053455352783, con_loss1: -34.86109924316406, con_weight: 1.0
epoch: 46, iter: 74, lr: 0.0001, sup_loss1: 0.4027198553085327, con_loss1: -32.03266525268555, con_weight: 1.0
epoch: 46, iter: 75, lr: 0.0001, sup_loss1: 0.6668840646743774, con_loss1: 19.248497009277344, con_weight: 1.0
epoch: 46, iter: 76, lr: 0.0001, sup_loss1: 0.5978299975395203, con_loss1: -16.016237258911133, con_weight: 1.0
epoch: 46, iter: 77, lr: 0.0001, sup_loss1: 0.20779436826705933, con_loss1: 63.12001419067383, con_weight: 1.0
epoch: 46, iter: 78, lr: 0.0001, sup_loss1: 0.18531662225723267, con_loss1: 41.47331237792969, con_weight: 1.0
epoch: 46, iter: 79, lr: 0.0001, sup_loss1: 0.22508424520492554, con_loss1: -16.517791748046875, con_weight: 1.0
epoch: 46, iter: 80, lr: 0.0001, sup_loss1: 0.49301648139953613, con_loss1: -35.16140365600586, con_weight: 1.0
epoch: 46, iter: 81, lr: 0.0001, sup_loss1: 0.1518450379371643, con_loss1: 63.58810043334961, con_weight: 1.0
epoch: 46, iter: 82, lr: 0.0001, sup_loss1: 0.6251340508460999, con_loss1: -0.5086473822593689, con_weight: 1.0
epoch: 46, iter: 83, lr: 0.0001, sup_loss1: 0.9999991655349731, con_loss1: -32.692955017089844, con_weight: 1.0
epoch: 46, iter: 84, lr: 0.0001, sup_loss1: 0.8925220966339111, con_loss1: 159.18882751464844, con_weight: 1.0
epoch: 46, iter: 85, lr: 0.0001, sup_loss1: 0.3033595085144043, con_loss1: -35.540122985839844, con_weight: 1.0
epoch: 46, iter: 86, lr: 0.0001, sup_loss1: 1.0, con_loss1: -42.312339782714844, con_weight: 1.0
epoch: 46, iter: 87, lr: 0.0001, sup_loss1: 0.5097802877426147, con_loss1: -41.95191955566406, con_weight: 1.0
epoch: 46, iter: 88, lr: 0.0001, sup_loss1: 0.35765540599823, con_loss1: 68.17998504638672, con_weight: 1.0
epoch: 46, iter: 89, lr: 0.0001, sup_loss1: 0.8801876902580261, con_loss1: 163.06692504882812, con_weight: 1.0
epoch: 46, iter: 90, lr: 0.0001, sup_loss1: 0.8660176396369934, con_loss1: -38.897640228271484, con_weight: 1.0
epoch: 46, iter: 91, lr: 0.0001, sup_loss1: 0.23597443103790283, con_loss1: -33.50064468383789, con_weight: 1.0
epoch: 46, iter: 92, lr: 0.0001, sup_loss1: 0.15658342838287354, con_loss1: -41.204986572265625, con_weight: 1.0
epoch: 46, iter: 93, lr: 0.0001, sup_loss1: 0.671805739402771, con_loss1: -40.565147399902344, con_weight: 1.0
epoch: 46, iter: 94, lr: 0.0001, sup_loss1: 0.27709823846817017, con_loss1: -2.9815948009490967, con_weight: 1.0
epoch: 46, iter: 95, lr: 0.0001, sup_loss1: 0.12833070755004883, con_loss1: -29.905439376831055, con_weight: 1.0
epoch: 46, iter: 96, lr: 0.0001, sup_loss1: 0.6071298122406006, con_loss1: -44.436038970947266, con_weight: 1.0
epoch: 46, iter: 97, lr: 0.0001, sup_loss1: 0.38569527864456177, con_loss1: -29.23278045654297, con_weight: 1.0
epoch: 46, iter: 98, lr: 0.0001, sup_loss1: 0.18882519006729126, con_loss1: -39.84203338623047, con_weight: 1.0
epoch: 46, iter: 99, lr: 0.0001, sup_loss1: 0.6328836679458618, con_loss1: -40.25690460205078, con_weight: 1.0
epoch: 46, iter: 100, lr: 0.0001, sup_loss1: 0.3491070866584778, con_loss1: -33.03775405883789, con_weight: 1.0
epoch: 46, iter: 101, lr: 0.0001, sup_loss1: 0.6085964441299438, con_loss1: -34.616676330566406, con_weight: 1.0
epoch: 46, iter: 102, lr: 0.0001, sup_loss1: 0.13408631086349487, con_loss1: -31.882543563842773, con_weight: 1.0
epoch: 46, iter: 103, lr: 0.0001, sup_loss1: 0.6175622940063477, con_loss1: -37.765052795410156, con_weight: 1.0
epoch: 46, iter: 104, lr: 0.0001, sup_loss1: 0.39752960205078125, con_loss1: -43.944454193115234, con_weight: 1.0
epoch: 46, iter: 105, lr: 0.0001, sup_loss1: 0.5585401058197021, con_loss1: 62.29359817504883, con_weight: 1.0
epoch: 46, iter: 106, lr: 0.0001, sup_loss1: 0.3597371578216553, con_loss1: -16.68950653076172, con_weight: 1.0
epoch: 46, iter: 107, lr: 0.0001, sup_loss1: 0.1534672975540161, con_loss1: 24.936681747436523, con_weight: 1.0
epoch: 46, iter: 108, lr: 0.0001, sup_loss1: 0.16086739301681519, con_loss1: -30.847570419311523, con_weight: 1.0
epoch: 46, iter: 109, lr: 0.0001, sup_loss1: 0.25656968355178833, con_loss1: -42.95267105102539, con_weight: 1.0
epoch: 46, iter: 110, lr: 0.0001, sup_loss1: 0.23461687564849854, con_loss1: 6.2805495262146, con_weight: 1.0
epoch: 46, iter: 111, lr: 0.0001, sup_loss1: 0.10368716716766357, con_loss1: -17.456912994384766, con_weight: 1.0
epoch: 46, iter: 112, lr: 0.0001, sup_loss1: 0.16079813241958618, con_loss1: 136.1932830810547, con_weight: 1.0
epoch: 46, iter: 113, lr: 0.0001, sup_loss1: 0.8724068403244019, con_loss1: -38.77298355102539, con_weight: 1.0
epoch: 46, iter: 114, lr: 0.0001, sup_loss1: 0.45856624841690063, con_loss1: -16.434354782104492, con_weight: 1.0
epoch: 46, iter: 115, lr: 0.0001, sup_loss1: 0.2137964367866516, con_loss1: -28.51798439025879, con_weight: 1.0
epoch: 46, iter: 116, lr: 0.0001, sup_loss1: 0.46062225103378296, con_loss1: -40.562339782714844, con_weight: 1.0
epoch: 46, iter: 117, lr: 0.0001, sup_loss1: 0.4686933755874634, con_loss1: -39.915679931640625, con_weight: 1.0
epoch: 46, iter: 118, lr: 0.0001, sup_loss1: 0.7604937553405762, con_loss1: -0.6390218734741211, con_weight: 1.0
epoch: 46, iter: 119, lr: 0.0001, sup_loss1: 0.18873858451843262, con_loss1: -31.887340545654297, con_weight: 1.0
epoch: 46, iter: 120, lr: 0.0001, sup_loss1: 0.7008232474327087, con_loss1: -33.53855514526367, con_weight: 1.0
epoch: 46, iter: 121, lr: 0.0001, sup_loss1: 0.21632158756256104, con_loss1: -30.60071563720703, con_weight: 1.0
epoch: 46, iter: 122, lr: 0.0001, sup_loss1: 0.16051971912384033, con_loss1: 2.441350221633911, con_weight: 1.0
epoch: 46, iter: 123, lr: 0.0001, sup_loss1: 0.47075921297073364, con_loss1: 57.2097282409668, con_weight: 1.0
epoch: 46, iter: 124, lr: 0.0001, sup_loss1: 0.15243899822235107, con_loss1: 22.001140594482422, con_weight: 1.0
epoch: 46, iter: 125, lr: 0.0001, sup_loss1: 0.3742644786834717, con_loss1: 20.959104537963867, con_weight: 1.0
epoch: 46, iter: 126, lr: 0.0001, sup_loss1: 0.4538871645927429, con_loss1: 32.382503509521484, con_weight: 1.0
epoch: 46, iter: 127, lr: 0.0001, sup_loss1: 1.0, con_loss1: -34.37784957885742, con_weight: 1.0
epoch: 46, iter: 128, lr: 0.0001, sup_loss1: 0.13960415124893188, con_loss1: 4.699333667755127, con_weight: 1.0
epoch: 46, iter: 129, lr: 0.0001, sup_loss1: 0.16843801736831665, con_loss1: -41.13098907470703, con_weight: 1.0
epoch: 46, iter: 130, lr: 0.0001, sup_loss1: 0.15978091955184937, con_loss1: -34.02089309692383, con_weight: 1.0
epoch: 46, iter: 131, lr: 0.0001, sup_loss1: 0.7966304421424866, con_loss1: -16.042081832885742, con_weight: 1.0
epoch: 46, iter: 132, lr: 0.0001, sup_loss1: 0.1372774839401245, con_loss1: -40.09947204589844, con_weight: 1.0
epoch: 46, iter: 133, lr: 0.0001, sup_loss1: 0.13855433464050293, con_loss1: -25.42271614074707, con_weight: 1.0
epoch: 46, iter: 134, lr: 0.0001, sup_loss1: 0.1701219081878662, con_loss1: 22.080507278442383, con_weight: 1.0
epoch: 46, iter: 135, lr: 0.0001, sup_loss1: 0.6691299676895142, con_loss1: -37.769927978515625, con_weight: 1.0
epoch: 46, iter: 136, lr: 0.0001, sup_loss1: 0.9438860416412354, con_loss1: -38.88528060913086, con_weight: 1.0
epoch: 46, iter: 137, lr: 0.0001, sup_loss1: 0.1657460331916809, con_loss1: -38.87230682373047, con_weight: 1.0
epoch: 46, iter: 138, lr: 0.0001, sup_loss1: 0.32604390382766724, con_loss1: -39.87278747558594, con_weight: 1.0
epoch: 46, iter: 139, lr: 0.0001, sup_loss1: 0.11881589889526367, con_loss1: 7.885158538818359, con_weight: 1.0
epoch: 46, iter: 140, lr: 0.0001, sup_loss1: 0.30036836862564087, con_loss1: -34.42976379394531, con_weight: 1.0
epoch: 46, iter: 141, lr: 0.0001, sup_loss1: 0.11864340305328369, con_loss1: -41.734397888183594, con_weight: 1.0
epoch: 46, iter: 142, lr: 0.0001, sup_loss1: 0.17185992002487183, con_loss1: 53.69297409057617, con_weight: 1.0
epoch: 46, iter: 143, lr: 0.0001, sup_loss1: 0.379456102848053, con_loss1: 2.9765994548797607, con_weight: 1.0
epoch: 46, iter: 144, lr: 0.0001, sup_loss1: 0.3049975037574768, con_loss1: -33.34611129760742, con_weight: 1.0
epoch: 46, iter: 145, lr: 0.0001, sup_loss1: 0.17811965942382812, con_loss1: -40.374420166015625, con_weight: 1.0
epoch: 46, iter: 146, lr: 0.0001, sup_loss1: 0.21227717399597168, con_loss1: -39.46688461303711, con_weight: 1.0
epoch: 46, iter: 147, lr: 0.0001, sup_loss1: 0.7664000988006592, con_loss1: -39.76460647583008, con_weight: 1.0
epoch: 46, iter: 148, lr: 0.0001, sup_loss1: 0.2683759331703186, con_loss1: -27.025468826293945, con_weight: 1.0
epoch: 46, iter: 149, lr: 0.0001, sup_loss1: 0.132895827293396, con_loss1: -40.77937698364258, con_weight: 1.0
epoch: 46, iter: 150, lr: 0.0001, sup_loss1: 0.6143418550491333, con_loss1: -40.97382354736328, con_weight: 1.0
epoch: 46, iter: 151, lr: 0.0001, sup_loss1: 0.31261587142944336, con_loss1: 19.170055389404297, con_weight: 1.0
epoch: 46, iter: 152, lr: 0.0001, sup_loss1: 0.7771036028862, con_loss1: 25.13945960998535, con_weight: 1.0
epoch: 46, iter: 153, lr: 0.0001, sup_loss1: 0.4296896457672119, con_loss1: 47.38734817504883, con_weight: 1.0
epoch: 46, iter: 154, lr: 0.0001, sup_loss1: 0.12624430656433105, con_loss1: -32.00747299194336, con_weight: 1.0
epoch: 46, iter: 155, lr: 0.0001, sup_loss1: 0.492536723613739, con_loss1: 14.646360397338867, con_weight: 1.0
epoch: 46, iter: 156, lr: 0.0001, sup_loss1: 0.22474145889282227, con_loss1: -38.69696807861328, con_weight: 1.0
epoch: 46, iter: 157, lr: 0.0001, sup_loss1: 0.9980928897857666, con_loss1: -28.71502685546875, con_weight: 1.0
epoch: 46, iter: 158, lr: 0.0001, sup_loss1: 0.4002869725227356, con_loss1: -39.52699279785156, con_weight: 1.0
epoch: 46, iter: 159, lr: 0.0001, sup_loss1: 0.2549537420272827, con_loss1: 112.48358154296875, con_weight: 1.0
epoch: 46, iter: 160, lr: 0.0001, sup_loss1: 0.46272706985473633, con_loss1: -37.63558578491211, con_weight: 1.0
epoch: 46, iter: 161, lr: 0.0001, sup_loss1: 0.06951653957366943, con_loss1: -42.07823944091797, con_weight: 1.0
epoch: 46, iter: 162, lr: 0.0001, sup_loss1: 0.14200109243392944, con_loss1: -3.6401584148406982, con_weight: 1.0
epoch: 46, iter: 163, lr: 0.0001, sup_loss1: 0.2424551248550415, con_loss1: 4.157182216644287, con_weight: 1.0
epoch: 46, iter: 164, lr: 0.0001, sup_loss1: 0.11753356456756592, con_loss1: -11.562231063842773, con_weight: 1.0
epoch: 46, iter: 165, lr: 0.0001, sup_loss1: 0.12372148036956787, con_loss1: -34.47686004638672, con_weight: 1.0
epoch: 46, iter: 166, lr: 0.0001, sup_loss1: 0.6851553320884705, con_loss1: -33.49481964111328, con_weight: 1.0
epoch: 46, iter: 167, lr: 0.0001, sup_loss1: 0.5332423448562622, con_loss1: -25.2010498046875, con_weight: 1.0
epoch: 46, iter: 168, lr: 0.0001, sup_loss1: 0.8431588411331177, con_loss1: -17.593902587890625, con_weight: 1.0
epoch: 46, iter: 169, lr: 0.0001, sup_loss1: 0.16031843423843384, con_loss1: 135.4110870361328, con_weight: 1.0
epoch: 46, iter: 170, lr: 0.0001, sup_loss1: 0.3253284692764282, con_loss1: -43.688743591308594, con_weight: 1.0
epoch: 46, iter: 171, lr: 0.0001, sup_loss1: 0.13919496536254883, con_loss1: -41.0369758605957, con_weight: 1.0
epoch: 46, iter: 172, lr: 0.0001, sup_loss1: 1.0, con_loss1: 4.63105583190918, con_weight: 1.0
epoch: 46, iter: 173, lr: 0.0001, sup_loss1: 0.4249690771102905, con_loss1: -9.836084365844727, con_weight: 1.0
epoch: 46, iter: 174, lr: 0.0001, sup_loss1: 0.2513635754585266, con_loss1: -43.35829162597656, con_weight: 1.0
epoch: 46, iter: 175, lr: 0.0001, sup_loss1: 0.21875959634780884, con_loss1: -30.89986801147461, con_weight: 1.0
epoch: 46, iter: 176, lr: 0.0001, sup_loss1: 0.19386422634124756, con_loss1: 85.94998931884766, con_weight: 1.0
epoch: 46, iter: 177, lr: 0.0001, sup_loss1: 0.10356742143630981, con_loss1: -3.1248672008514404, con_weight: 1.0
epoch: 46, iter: 178, lr: 0.0001, sup_loss1: 0.15481442213058472, con_loss1: -31.668153762817383, con_weight: 1.0
epoch: 46, iter: 179, lr: 0.0001, sup_loss1: 0.154291033744812, con_loss1: -45.64422607421875, con_weight: 1.0
epoch: 46, iter: 180, lr: 0.0001, sup_loss1: 0.2085103988647461, con_loss1: -29.170103073120117, con_weight: 1.0
epoch: 46, iter: 181, lr: 0.0001, sup_loss1: 0.15034997463226318, con_loss1: -39.4842529296875, con_weight: 1.0
epoch: 46, iter: 182, lr: 0.0001, sup_loss1: 0.17829161882400513, con_loss1: -43.62962341308594, con_weight: 1.0
epoch: 46, iter: 183, lr: 0.0001, sup_loss1: 0.5404583215713501, con_loss1: 12.725939750671387, con_weight: 1.0
epoch: 46, iter: 184, lr: 0.0001, sup_loss1: 0.302861750125885, con_loss1: -35.641441345214844, con_weight: 1.0
epoch: 46, iter: 185, lr: 0.0001, sup_loss1: 0.15628880262374878, con_loss1: -35.04755401611328, con_weight: 1.0
epoch: 46, iter: 186, lr: 0.0001, sup_loss1: 0.5886918306350708, con_loss1: -34.52338790893555, con_weight: 1.0
epoch: 46, iter: 187, lr: 0.0001, sup_loss1: 0.3167082667350769, con_loss1: -41.22382736206055, con_weight: 1.0
epoch: 46, iter: 188, lr: 0.0001, sup_loss1: 0.23883795738220215, con_loss1: -15.886116981506348, con_weight: 1.0
epoch: 46, iter: 189, lr: 0.0001, sup_loss1: 0.3611164093017578, con_loss1: -39.2608642578125, con_weight: 1.0
epoch: 46, iter: 190, lr: 0.0001, sup_loss1: 0.19404065608978271, con_loss1: -28.60596466064453, con_weight: 1.0
epoch: 46, iter: 191, lr: 0.0001, sup_loss1: 0.14568787813186646, con_loss1: -41.125240325927734, con_weight: 1.0
epoch: 46, iter: 192, lr: 0.0001, sup_loss1: 0.5281368494033813, con_loss1: -34.004695892333984, con_weight: 1.0
epoch: 46, iter: 193, lr: 0.0001, sup_loss1: 0.5993118286132812, con_loss1: 24.548267364501953, con_weight: 1.0
epoch: 46, iter: 194, lr: 0.0001, sup_loss1: 0.2814265489578247, con_loss1: -31.18852996826172, con_weight: 1.0
epoch: 46, iter: 195, lr: 0.0001, sup_loss1: 0.3162772059440613, con_loss1: -40.582237243652344, con_weight: 1.0
epoch: 46, iter: 196, lr: 0.0001, sup_loss1: 0.35935938358306885, con_loss1: -8.833881378173828, con_weight: 1.0
epoch: 46, iter: 197, lr: 0.0001, sup_loss1: 0.1493043303489685, con_loss1: -36.363834381103516, con_weight: 1.0
epoch: 46, iter: 198, lr: 0.0001, sup_loss1: 0.33386605978012085, con_loss1: -39.38825225830078, con_weight: 1.0
epoch: 46, iter: 199, lr: 0.0001, sup_loss1: 0.5260122418403625, con_loss1: -36.26373291015625, con_weight: 1.0
epoch: 46, iter: 200, lr: 0.0001, sup_loss1: 0.5398720502853394, con_loss1: -43.99618911743164, con_weight: 1.0
epoch: 46, iter: 201, lr: 0.0001, sup_loss1: 0.5276211500167847, con_loss1: 27.520793914794922, con_weight: 1.0
epoch: 46, iter: 202, lr: 0.0001, sup_loss1: 0.3589741587638855, con_loss1: -35.83499526977539, con_weight: 1.0
epoch: 46, iter: 203, lr: 0.0001, sup_loss1: 0.2001248002052307, con_loss1: -33.74497604370117, con_weight: 1.0
epoch: 46, iter: 204, lr: 0.0001, sup_loss1: 0.6008557081222534, con_loss1: 30.968748092651367, con_weight: 1.0
epoch: 46, iter: 205, lr: 0.0001, sup_loss1: 0.6072849035263062, con_loss1: -40.5498046875, con_weight: 1.0
epoch: 46, iter: 206, lr: 0.0001, sup_loss1: 0.2110254168510437, con_loss1: -6.332474708557129, con_weight: 1.0
epoch: 46, iter: 207, lr: 0.0001, sup_loss1: 0.5653334259986877, con_loss1: -38.99405288696289, con_weight: 1.0
epoch: 46, iter: 208, lr: 0.0001, sup_loss1: 0.7610262036323547, con_loss1: 41.53767395019531, con_weight: 1.0
epoch: 46, iter: 209, lr: 0.0001, sup_loss1: 0.9014480710029602, con_loss1: 150.45437622070312, con_weight: 1.0
epoch: 46, iter: 210, lr: 0.0001, sup_loss1: 0.24283307790756226, con_loss1: -28.77973747253418, con_weight: 1.0
epoch: 46, iter: 211, lr: 0.0001, sup_loss1: 0.22759824991226196, con_loss1: 23.917509078979492, con_weight: 1.0
epoch: 46, iter: 212, lr: 0.0001, sup_loss1: 0.1745491623878479, con_loss1: -25.544967651367188, con_weight: 1.0
epoch: 46, iter: 213, lr: 0.0001, sup_loss1: 0.23904770612716675, con_loss1: -7.160767078399658, con_weight: 1.0
epoch: 46, iter: 214, lr: 0.0001, sup_loss1: 0.37146180868148804, con_loss1: 13.142975807189941, con_weight: 1.0
epoch: 46, iter: 215, lr: 0.0001, sup_loss1: 0.32182860374450684, con_loss1: 58.158966064453125, con_weight: 1.0
epoch: 46, iter: 216, lr: 0.0001, sup_loss1: 0.6250762939453125, con_loss1: -35.019412994384766, con_weight: 1.0
epoch: 46, iter: 217, lr: 0.0001, sup_loss1: 0.1605468988418579, con_loss1: -34.58302688598633, con_weight: 1.0
epoch: 46, iter: 218, lr: 0.0001, sup_loss1: 0.5642305016517639, con_loss1: 5.67026424407959, con_weight: 1.0
epoch: 46, iter: 219, lr: 0.0001, sup_loss1: 0.18301290273666382, con_loss1: 56.677978515625, con_weight: 1.0
epoch: 46, iter: 220, lr: 0.0001, sup_loss1: 0.9999959468841553, con_loss1: -41.050437927246094, con_weight: 1.0
epoch: 46, iter: 221, lr: 0.0001, sup_loss1: 0.24231576919555664, con_loss1: -37.5906867980957, con_weight: 1.0
epoch: 46, iter: 222, lr: 0.0001, sup_loss1: 0.3818203806877136, con_loss1: -41.664241790771484, con_weight: 1.0
